1.157999999999983e+00	2.102547e+00	5.075836e-08	4.365587e-10	5.032622e-08
1.158999999999983e+00	2.102560e+00	5.075833e-08	4.215983e-10	5.034116e-08
1.159999999999983e+00	2.102572e+00	5.075831e-08	4.071341e-10	5.035560e-08
1.160999999999983e+00	2.102585e+00	5.075828e-08	3.931502e-10	5.036956e-08
1.161999999999983e+00	2.102597e+00	5.075826e-08	3.796316e-10	5.038306e-08
1.162999999999983e+00	2.102608e+00	5.075824e-08	3.665633e-10	5.039610e-08
1.163999999999983e+00	2.102619e+00	5.075822e-08	3.539310e-10	5.040872e-08
1.164999999999982e+00	2.102630e+00	5.075820e-08	3.417206e-10	5.042090e-08
1.165999999999982e+00	2.102640e+00	5.075819e-08	3.299187e-10	5.043269e-08
1.166999999999982e+00	2.102650e+00	5.075816e-08	3.185121e-10	5.044408e-08
1.167999999999982e+00	2.102659e+00	5.075815e-08	3.074880e-10	5.045509e-08
1.168999999999982e+00	2.102669e+00	5.075813e-08	2.968341e-10	5.046572e-08
1.169999999999982e+00	2.102678e+00	5.075811e-08	2.865383e-10	5.047600e-08
1.170999999999982e+00	2.102686e+00	5.075810e-08	2.765889e-10	5.048593e-08
1.171999999999982e+00	2.102695e+00	5.075808e-08	2.669747e-10	5.049553e-08
1.172999999999982e+00	2.102703e+00	5.075807e-08	2.576847e-10	5.050481e-08
1.173999999999982e+00	2.102711e+00	5.075805e-08	2.487084e-10	5.051377e-08
1.174999999999981e+00	2.102718e+00	5.075804e-08	2.400353e-10	5.052243e-08
1.175999999999981e+00	2.102726e+00	5.075803e-08	2.316556e-10	5.053079e-08
1.176999999999981e+00	2.102733e+00	5.075801e-08	2.235595e-10	5.053888e-08
1.177999999999981e+00	2.102740e+00	5.075800e-08	2.157378e-10	5.054669e-08
1.178999999999981e+00	2.102746e+00	5.075799e-08	2.081813e-10	5.055423e-08
1.179999999999981e+00	2.102752e+00	5.075798e-08	2.008813e-10	5.056152e-08
1.180999999999981e+00	2.102759e+00	5.075796e-08	1.938292e-10	5.056856e-08
1.181999999999981e+00	2.102765e+00	5.075795e-08	1.870169e-10	5.057536e-08
1.182999999999981e+00	2.102770e+00	5.075794e-08	1.804362e-10	5.058193e-08
1.183999999999980e+00	2.102776e+00	5.075793e-08	1.740796e-10	5.058828e-08
1.184999999999980e+00	2.102781e+00	5.075793e-08	1.679396e-10	5.059441e-08
1.185999999999980e+00	2.102786e+00	5.075792e-08	1.620088e-10	5.060033e-08
1.186999999999980e+00	2.102791e+00	5.075790e-08	1.562803e-10	5.060605e-08
1.187999999999980e+00	2.102796e+00	5.075790e-08	1.507473e-10	5.061158e-08
1.188999999999980e+00	2.102801e+00	5.075789e-08	1.454033e-10	5.061691e-08
1.189999999999980e+00	2.102805e+00	5.075788e-08	1.402420e-10	5.062206e-08
1.190999999999980e+00	2.102810e+00	5.075787e-08	1.352570e-10	5.062704e-08
1.191999999999980e+00	2.102814e+00	5.075787e-08	1.304426e-10	5.063185e-08
1.192999999999979e+00	2.102818e+00	5.075786e-08	1.257930e-10	5.063649e-08
1.193999999999979e+00	2.102822e+00	5.075785e-08	1.213026e-10	5.064097e-08
1.194999999999979e+00	2.102826e+00	5.075784e-08	1.169660e-10	5.064530e-08
1.195999999999979e+00	2.102829e+00	5.075784e-08	1.127781e-10	5.064948e-08
1.196999999999979e+00	2.102833e+00	5.075783e-08	1.087338e-10	5.065352e-08
1.197999999999979e+00	2.102836e+00	5.075782e-08	1.048282e-10	5.065742e-08
1.198999999999979e+00	2.102839e+00	5.075782e-08	1.010567e-10	5.066119e-08
1.199999999999979e+00	2.102843e+00	5.075781e-08	9.741469e-11	5.066482e-08
1.200999999999979e+00	2.102846e+00	5.075781e-08	9.389776e-11	5.066833e-08
1.201999999999978e+00	2.102849e+00	5.075780e-08	9.050168e-11	5.067172e-08
1.202999999999978e+00	2.102851e+00	5.075779e-08	8.722233e-11	5.067500e-08
1.203999999999978e+00	2.102854e+00	5.075779e-08	8.405575e-11	5.067816e-08
1.204999999999978e+00	2.102857e+00	5.075779e-08	8.099809e-11	5.068121e-08
1.205999999999978e+00	2.102859e+00	5.075778e-08	7.804564e-11	5.068416e-08
1.206999999999978e+00	2.102862e+00	5.075778e-08	7.519481e-11	5.068701e-08
1.207999999999978e+00	2.102864e+00	5.075777e-08	7.244214e-11	5.068975e-08
1.208999999999978e+00	2.102867e+00	5.075777e-08	6.978427e-11	5.069241e-08
1.209999999999978e+00	2.102869e+00	5.075776e-08	6.721796e-11	5.069497e-08
1.210999999999977e+00	2.102871e+00	5.075776e-08	6.474009e-11	5.069744e-08
1.211999999999977e+00	2.102873e+00	5.075776e-08	6.234762e-11	5.069983e-08
1.212999999999977e+00	2.102875e+00	5.075775e-08	6.003764e-11	5.070214e-08
1.213999999999977e+00	2.102877e+00	5.075775e-08	5.780732e-11	5.070437e-08
1.214999999999977e+00	2.102879e+00	5.075774e-08	5.565394e-11	5.070651e-08
1.215999999999977e+00	2.102881e+00	5.075774e-08	5.357485e-11	5.070859e-08
1.216999999999977e+00	2.102883e+00	5.075774e-08	5.156750e-11	5.071060e-08
1.217999999999977e+00	2.102884e+00	5.075773e-08	4.962944e-11	5.071253e-08
1.218999999999977e+00	2.102886e+00	5.075773e-08	4.775829e-11	5.071440e-08
1.219999999999976e+00	2.102887e+00	5.075773e-08	4.595175e-11	5.071620e-08
1.220999999999976e+00	2.102889e+00	5.075773e-08	4.420761e-11	5.071794e-08
1.221999999999976e+00	2.102890e+00	5.075772e-08	4.252371e-11	5.071962e-08
1.222999999999976e+00	2.102892e+00	5.075772e-08	4.089799e-11	5.072125e-08
1.223999999999976e+00	2.102893e+00	5.075772e-08	3.932844e-11	5.072281e-08
1.224999999999976e+00	2.102895e+00	5.075772e-08	3.781314e-11	5.072433e-08
1.225999999999976e+00	2.102896e+00	5.075772e-08	3.635021e-11	5.072579e-08
1.226999999999976e+00	2.102897e+00	5.075771e-08	3.493787e-11	5.072720e-08
1.227999999999976e+00	2.102898e+00	5.075771e-08	3.357435e-11	5.072856e-08
1.228999999999975e+00	2.102899e+00	5.075771e-08	3.225798e-11	5.072987e-08
1.229999999999975e+00	2.102901e+00	5.075771e-08	3.098715e-11	5.073114e-08
1.230999999999975e+00	2.102901e+00	5.075771e-08	2.976027e-11	5.073237e-08
1.231999999999975e+00	2.102902e+00	5.075770e-08	2.857583e-11	5.073355e-08
1.232999999999975e+00	2.102904e+00	5.075770e-08	2.743237e-11	5.073469e-08
1.233999999999975e+00	2.102905e+00	5.075770e-08	2.632848e-11	5.073580e-08
1.234999999999975e+00	2.102906e+00	5.075770e-08	2.526279e-11	5.073686e-08
1.235999999999975e+00	2.102906e+00	5.075769e-08	2.423398e-11	5.073789e-08
1.236999999999975e+00	2.102907e+00	5.075769e-08	2.324079e-11	5.073888e-08
1.237999999999974e+00	2.102908e+00	5.075769e-08	2.228197e-11	5.073984e-08
1.238999999999974e+00	2.102909e+00	5.075769e-08	2.135635e-11	5.074076e-08
1.239999999999974e+00	2.102910e+00	5.075769e-08	2.046278e-11	5.074165e-08
1.240999999999974e+00	2.102910e+00	5.075769e-08	1.960014e-11	5.074251e-08
1.241999999999974e+00	2.102911e+00	5.075769e-08	1.876738e-11	5.074334e-08
1.242999999999974e+00	2.102912e+00	5.075768e-08	1.796346e-11	5.074414e-08
1.243999999999974e+00	2.102912e+00	5.075768e-08	1.718739e-11	5.074492e-08
1.244999999999974e+00	2.102913e+00	5.075768e-08	1.643819e-11	5.074567e-08
1.245999999999974e+00	2.102914e+00	5.075768e-08	1.571494e-11	5.074639e-08
1.246999999999973e+00	2.102914e+00	5.075768e-08	1.501675e-11	5.074709e-08
1.247999999999973e+00	2.102915e+00	5.075768e-08	1.434275e-11	5.074776e-08
1.248999999999973e+00	2.102916e+00	5.075768e-08	1.369210e-11	5.074841e-08
1.249999999999973e+00	2.102916e+00	5.075768e-08	1.306399e-11	5.074904e-08
1.250999999999973e+00	2.102916e+00	5.075768e-08	1.245765e-11	5.074964e-08
1.251999999999973e+00	2.102917e+00	5.075768e-08	1.187232e-11	5.075023e-08
1.252999999999973e+00	2.102917e+00	5.075767e-08	1.130727e-11	5.075079e-08
1.253999999999973e+00	2.102918e+00	5.075767e-08	1.076181e-11	5.075134e-08
1.254999999999973e+00	2.102918e+00	5.075767e-08	1.023524e-11	5.075186e-08
1.255999999999972e+00	2.102919e+00	5.075767e-08	9.726933e-12	5.075237e-08
1.256999999999972e+00	2.102919e+00	5.075767e-08	9.236240e-12	5.075286e-08
1.257999999999972e+00	2.102920e+00	5.075767e-08	8.762556e-12	5.075333e-08
1.258999999999972e+00	2.102920e+00	5.075767e-08	8.305290e-12	5.075379e-08
1.259999999999972e+00	2.102921e+00	5.075767e-08	7.863876e-12	5.075423e-08
1.260999999999972e+00	2.102921e+00	5.075767e-08	7.437764e-12	5.075465e-08
1.261999999999972e+00	2.102921e+00	5.075767e-08	7.026423e-12	5.075507e-08
1.262999999999972e+00	2.102921e+00	5.075767e-08	6.629344e-12	5.075546e-08
1.263999999999972e+00	2.102922e+00	5.075767e-08	6.246030e-12	5.075584e-08
1.264999999999971e+00	2.102922e+00	5.075767e-08	5.876007e-12	5.075621e-08
1.265999999999971e+00	2.102923e+00	5.075767e-08	5.518812e-12	5.075657e-08
1.266999999999971e+00	2.102923e+00	5.075767e-08	5.174002e-12	5.075691e-08
1.267999999999971e+00	2.102923e+00	5.075766e-08	4.841148e-12	5.075725e-08
1.268999999999971e+00	2.102923e+00	5.075766e-08	4.519835e-12	5.075757e-08
1.269999999999971e+00	2.102924e+00	5.075766e-08	4.209664e-12	5.075788e-08
1.270999999999971e+00	2.102924e+00	5.075766e-08	3.910248e-12	5.075818e-08
1.271999999999971e+00	2.102924e+00	5.075766e-08	3.621215e-12	5.075847e-08
1.272999999999971e+00	2.102924e+00	5.075766e-08	3.342204e-12	5.075874e-08
1.273999999999970e+00	2.102925e+00	5.075766e-08	3.072869e-12	5.075901e-08
1.274999999999970e+00	2.102925e+00	5.075766e-08	2.812874e-12	5.075927e-08
1.275999999999970e+00	2.102925e+00	5.075766e-08	2.561895e-12	5.075952e-08
1.276999999999970e+00	2.102925e+00	5.075766e-08	2.319620e-12	5.075977e-08
1.277999999999970e+00	2.102926e+00	5.075766e-08	2.085747e-12	5.076000e-08
1.278999999999970e+00	2.102926e+00	5.075766e-08	1.859985e-12	5.076022e-08
1.279999999999970e+00	2.102926e+00	5.075766e-08	1.642052e-12	5.076044e-08
1.280999999999970e+00	2.102926e+00	5.075766e-08	1.431677e-12	5.076065e-08
1.281999999999970e+00	2.102926e+00	5.075766e-08	1.228599e-12	5.076085e-08
1.282999999999969e+00	2.102926e+00	5.075766e-08	1.032563e-12	5.076105e-08
1.283999999999969e+00	2.102927e+00	5.075766e-08	8.433269e-13	5.076124e-08
1.284999999999969e+00	2.102927e+00	5.075766e-08	6.606535e-13	5.076142e-08
1.285999999999969e+00	2.102927e+00	5.075766e-08	4.843157e-13	5.076160e-08
1.286999999999969e+00	2.102927e+00	5.075766e-08	3.140938e-13	5.076177e-08
1.287999999999969e+00	2.102927e+00	5.075766e-08	1.497757e-13	5.076193e-08
1.288999999999969e+00	2.102927e+00	5.075766e-08	-8.843350e-15	5.076209e-08
1.289999999999969e+00	2.102927e+00	5.075766e-08	-1.619610e-13	5.076224e-08
1.290999999999969e+00	2.102928e+00	5.075766e-08	-3.097679e-13	5.076239e-08
1.291999999999969e+00	2.102928e+00	5.075766e-08	-4.524484e-13	5.076253e-08
1.292999999999968e+00	2.102928e+00	5.075766e-08	-5.901802e-13	5.076267e-08
1.293999999999968e+00	2.102928e+00	5.075766e-08	-7.231349e-13	5.076280e-08
1.294999999999968e+00	2.102928e+00	5.075766e-08	-8.514783e-13	5.076293e-08
1.295999999999968e+00	2.102928e+00	5.075766e-08	-9.753702e-13	5.076306e-08
1.296999999999968e+00	2.102928e+00	5.075766e-08	-1.094965e-12	5.076317e-08
1.297999999999968e+00	2.102928e+00	5.075766e-08	-1.210412e-12	5.076329e-08
1.298999999999968e+00	2.102928e+00	5.075766e-08	-1.321855e-12	5.076340e-08
1.299999999999968e+00	2.102929e+00	5.075766e-08	-1.429432e-12	5.076351e-08
1.300999999999968e+00	2.102929e+00	5.075766e-08	-1.533278e-12	5.076361e-08
1.301999999999967e+00	2.102929e+00	5.075765e-08	-1.633523e-12	5.076371e-08
1.302999999999967e+00	2.102929e+00	5.075765e-08	-1.730290e-12	5.076381e-08
1.303999999999967e+00	2.102929e+00	5.075765e-08	-1.823702e-12	5.076390e-08
1.304999999999967e+00	2.102929e+00	5.075765e-08	-1.913873e-12	5.076399e-08
1.305999999999967e+00	2.102929e+00	5.075765e-08	-2.000917e-12	5.076408e-08
1.306999999999967e+00	2.102929e+00	5.075765e-08	-2.084942e-12	5.076416e-08
1.307999999999967e+00	2.102929e+00	5.075765e-08	-2.166053e-12	5.076424e-08
1.308999999999967e+00	2.102929e+00	5.075765e-08	-2.244351e-12	5.076432e-08
1.309999999999967e+00	2.102929e+00	5.075765e-08	-2.319933e-12	5.076440e-08
1.310999999999966e+00	2.102929e+00	5.075765e-08	-2.392893e-12	5.076447e-08
1.311999999999966e+00	2.102930e+00	5.075765e-08	-2.463324e-12	5.076454e-08
1.312999999999966e+00	2.102930e+00	5.075765e-08	-2.531311e-12	5.076461e-08
1.313999999999966e+00	2.102930e+00	5.075765e-08	-2.596940e-12	5.076467e-08
1.314999999999966e+00	2.102930e+00	5.075765e-08	-2.660294e-12	5.076474e-08
1.315999999999966e+00	2.102930e+00	5.075765e-08	-2.721450e-12	5.076480e-08
1.316999999999966e+00	2.102930e+00	5.075765e-08	-2.780485e-12	5.076486e-08
1.317999999999966e+00	2.102930e+00	5.075765e-08	-2.837473e-12	5.076491e-08
1.318999999999966e+00	2.102930e+00	5.075765e-08	-2.892484e-12	5.076497e-08
1.319999999999965e+00	2.102930e+00	5.075765e-08	-2.945588e-12	5.076502e-08
1.320999999999965e+00	2.102930e+00	5.075765e-08	-2.996850e-12	5.076507e-08
1.321999999999965e+00	2.102930e+00	5.075765e-08	-3.046334e-12	5.076512e-08
1.322999999999965e+00	2.102930e+00	5.075765e-08	-3.094102e-12	5.076517e-08
1.323999999999965e+00	2.102930e+00	5.075765e-08	-3.140213e-12	5.076522e-08
1.324999999999965e+00	2.102930e+00	5.075765e-08	-3.184725e-12	5.076526e-08
1.325999999999965e+00	2.102930e+00	5.075765e-08	-3.227694e-12	5.076530e-08
1.326999999999965e+00	2.102930e+00	5.075765e-08	-3.269173e-12	5.076534e-08
1.327999999999965e+00	2.102930e+00	5.075765e-08	-3.309213e-12	5.076538e-08
1.328999999999964e+00	2.102930e+00	5.075765e-08	-3.347864e-12	5.076542e-08
1.329999999999964e+00	2.102930e+00	5.075765e-08	-3.385175e-12	5.076546e-08
1.330999999999964e+00	2.102930e+00	5.075765e-08	-3.421193e-12	5.076550e-08
1.331999999999964e+00	2.102930e+00	5.075765e-08	-3.455961e-12	5.076553e-08
1.332999999999964e+00	2.102930e+00	5.075765e-08	-3.489524e-12	5.076556e-08
1.333999999999964e+00	2.102930e+00	5.075765e-08	-3.521923e-12	5.076560e-08
1.334999999999964e+00	2.102931e+00	5.075765e-08	-3.553198e-12	5.076563e-08
1.335999999999964e+00	2.102931e+00	5.075765e-08	-3.583389e-12	5.076566e-08
1.336999999999964e+00	2.102931e+00	5.075765e-08	-3.612533e-12	5.076569e-08
1.337999999999963e+00	2.102931e+00	5.075765e-08	-3.640666e-12	5.076572e-08
1.338999999999963e+00	2.102931e+00	5.075765e-08	-3.667824e-12	5.076574e-08
1.339999999999963e+00	2.102931e+00	5.075765e-08	-3.694040e-12	5.076577e-08
1.340999999999963e+00	2.102931e+00	5.075765e-08	-3.719347e-12	5.076580e-08
1.341999999999963e+00	2.102931e+00	5.075765e-08	-3.743777e-12	5.076582e-08
1.342999999999963e+00	2.102931e+00	5.075765e-08	-3.767360e-12	5.076584e-08
1.343999999999963e+00	2.102931e+00	5.075765e-08	-3.790124e-12	5.076587e-08
1.344999999999963e+00	2.102931e+00	5.075765e-08	-3.812100e-12	5.076589e-08
1.345999999999963e+00	2.102931e+00	5.075765e-08	-3.833314e-12	5.076591e-08
1.346999999999962e+00	2.102931e+00	5.075765e-08	-3.853792e-12	5.076593e-08
1.347999999999962e+00	2.102931e+00	5.075765e-08	-3.873560e-12	5.076595e-08
1.348999999999962e+00	2.102931e+00	5.075765e-08	-3.892643e-12	5.076597e-08
1.349999999999962e+00	2.102931e+00	5.075765e-08	-3.911064e-12	5.076599e-08
1.350999999999962e+00	2.102931e+00	5.075765e-08	-3.928846e-12	5.076600e-08
1.351999999999962e+00	2.102931e+00	5.075765e-08	-3.946012e-12	5.076602e-08
1.352999999999962e+00	2.102931e+00	5.075765e-08	-3.962583e-12	5.076604e-08
1.353999999999962e+00	2.102931e+00	5.075765e-08	-3.978579e-12	5.076605e-08
1.354999999999962e+00	2.102931e+00	5.075765e-08	-3.994021e-12	5.076607e-08
1.355999999999961e+00	2.102931e+00	5.075765e-08	-4.008927e-12	5.076608e-08
1.356999999999961e+00	2.102931e+00	5.075765e-08	-4.023317e-12	5.076610e-08
1.357999999999961e+00	2.102931e+00	5.075765e-08	-4.037208e-12	5.076611e-08
1.358999999999961e+00	2.102931e+00	5.075765e-08	-4.050617e-12	5.076613e-08
1.359999999999961e+00	2.102931e+00	5.075765e-08	-4.063561e-12	5.076614e-08
1.360999999999961e+00	2.102931e+00	5.075765e-08	-4.076057e-12	5.076615e-08
1.361999999999961e+00	2.102931e+00	5.075765e-08	-4.088119e-12	5.076616e-08
1.362999999999961e+00	2.102931e+00	5.075765e-08	-4.099763e-12	5.076618e-08
1.363999999999961e+00	2.102931e+00	5.075765e-08	-4.111004e-12	5.076619e-08
1.364999999999960e+00	2.102931e+00	5.075765e-08	-4.121855e-12	5.076620e-08
1.365999999999960e+00	2.102931e+00	5.075765e-08	-4.132330e-12	5.076621e-08
1.366999999999960e+00	2.102931e+00	5.075765e-08	-4.142442e-12	5.076622e-08
1.367999999999960e+00	2.102931e+00	5.075765e-08	-4.152203e-12	5.076623e-08
1.368999999999960e+00	2.102931e+00	5.075765e-08	-4.161625e-12	5.076624e-08
1.369999999999960e+00	2.102931e+00	5.075765e-08	-4.170722e-12	5.076625e-08
1.370999999999960e+00	2.102931e+00	5.075765e-08	-4.179503e-12	5.076625e-08
1.371999999999960e+00	2.102931e+00	5.075765e-08	-4.187979e-12	5.076626e-08
1.372999999999960e+00	2.102931e+00	5.075765e-08	-4.196162e-12	5.076627e-08
1.373999999999959e+00	2.102931e+00	5.075765e-08	-4.204061e-12	5.076628e-08
1.374999999999959e+00	2.102931e+00	5.075765e-08	-4.211687e-12	5.076629e-08
1.375999999999959e+00	2.102931e+00	5.075765e-08	-4.219048e-12	5.076629e-08
1.376999999999959e+00	2.102931e+00	5.075765e-08	-4.226154e-12	5.076630e-08
1.377999999999959e+00	2.102931e+00	5.075765e-08	-4.233013e-12	5.076631e-08
1.378999999999959e+00	2.102931e+00	5.075765e-08	-4.239635e-12	5.076631e-08
1.379999999999959e+00	2.102931e+00	5.075765e-08	-4.246028e-12	5.076632e-08
1.380999999999959e+00	2.102931e+00	5.075765e-08	-4.252198e-12	5.076632e-08
1.381999999999959e+00	2.102931e+00	5.075765e-08	-4.258155e-12	5.076633e-08
1.382999999999958e+00	2.102931e+00	5.075765e-08	-4.263906e-12	5.076634e-08
1.383999999999958e+00	2.102931e+00	5.075765e-08	-4.269457e-12	5.076634e-08
1.384999999999958e+00	2.102931e+00	5.075765e-08	-4.274816e-12	5.076635e-08
1.385999999999958e+00	2.102931e+00	5.075765e-08	-4.279989e-12	5.076635e-08
1.386999999999958e+00	2.102931e+00	5.075765e-08	-4.284983e-12	5.076636e-08
1.387999999999958e+00	2.102931e+00	5.075765e-08	-4.289804e-12	5.076636e-08
1.388999999999958e+00	2.102931e+00	5.075765e-08	-4.294458e-12	5.076637e-08
1.389999999999958e+00	2.102931e+00	5.075765e-08	-4.298950e-12	5.076637e-08
1.390999999999958e+00	2.102931e+00	5.075765e-08	-4.303287e-12	5.076638e-08
1.391999999999957e+00	2.102931e+00	5.075765e-08	-4.307474e-12	5.076638e-08
1.392999999999957e+00	2.102931e+00	5.075765e-08	-4.311515e-12	5.076638e-08
1.393999999999957e+00	2.102931e+00	5.075765e-08	-4.315417e-12	5.076639e-08
1.394999999999957e+00	2.102931e+00	5.075765e-08	-4.319183e-12	5.076639e-08
1.395999999999957e+00	2.102931e+00	5.075765e-08	-4.322818e-12	5.076640e-08
1.396999999999957e+00	2.102931e+00	5.075765e-08	-4.326328e-12	5.076640e-08
1.397999999999957e+00	2.102931e+00	5.075765e-08	-4.329716e-12	5.076640e-08
1.398999999999957e+00	2.102931e+00	5.075765e-08	-4.332987e-12	5.076641e-08
1.399999999999957e+00	2.102931e+00	5.075765e-08	-4.336144e-12	5.076641e-08
1.400999999999957e+00	2.102931e+00	5.075765e-08	-4.339192e-12	5.076641e-08
1.401999999999956e+00	2.102931e+00	5.075765e-08	-4.342135e-12	5.076642e-08
1.402999999999956e+00	2.102931e+00	5.075765e-08	-4.344975e-12	5.076642e-08
1.403999999999956e+00	2.102931e+00	5.075765e-08	-4.347717e-12	5.076642e-08
1.404999999999956e+00	2.102931e+00	5.075765e-08	-4.350364e-12	5.076642e-08
1.405999999999956e+00	2.102931e+00	5.075765e-08	-4.352920e-12	5.076643e-08
1.406999999999956e+00	2.102931e+00	5.075765e-08	-4.355386e-12	5.076643e-08
1.407999999999956e+00	2.102931e+00	5.075765e-08	-4.357768e-12	5.076643e-08
1.408999999999956e+00	2.102931e+00	5.075765e-08	-4.360067e-12	5.076643e-08
1.409999999999956e+00	2.102931e+00	5.075765e-08	-4.362286e-12	5.076643e-08
1.410999999999955e+00	2.102931e+00	5.075765e-08	-4.364428e-12	5.076644e-08
1.411999999999955e+00	2.102931e+00	5.075765e-08	-4.366496e-12	5.076644e-08
1.412999999999955e+00	2.102931e+00	5.075765e-08	-4.368493e-12	5.076644e-08
1.413999999999955e+00	2.102931e+00	5.075765e-08	-4.370420e-12	5.076645e-08
1.414999999999955e+00	2.102931e+00	5.075765e-08	-4.372280e-12	5.076645e-08
1.415999999999955e+00	2.102931e+00	5.075765e-08	-4.374076e-12	5.076645e-08
1.416999999999955e+00	2.102931e+00	5.075765e-08	-4.375810e-12	5.076645e-08
1.417999999999955e+00	2.102931e+00	5.075765e-08	-4.377484e-12	5.076645e-08
1.418999999999955e+00	2.102931e+00	5.075765e-08	-4.379100e-12	5.076645e-08
1.419999999999954e+00	2.102931e+00	5.075765e-08	-4.380659e-12	5.076646e-08
1.420999999999954e+00	2.102931e+00	5.075765e-08	-4.382165e-12	5.076646e-08
1.421999999999954e+00	2.102931e+00	5.075765e-08	-4.383619e-12	5.076646e-08
1.422999999999954e+00	2.102931e+00	5.075765e-08	-4.385022e-12	5.076646e-08
1.423999999999954e+00	2.102931e+00	5.075765e-08	-4.386377e-12	5.076646e-08
1.424999999999954e+00	2.102931e+00	5.075765e-08	-4.387685e-12	5.076646e-08
1.425999999999954e+00	2.102931e+00	5.075765e-08	-4.388947e-12	5.076646e-08
1.426999999999954e+00	2.102931e+00	5.075765e-08	-4.390166e-12	5.076646e-08
1.427999999999954e+00	2.102931e+00	5.075765e-08	-4.391342e-12	5.076647e-08
1.428999999999953e+00	2.102931e+00	5.075765e-08	-4.392478e-12	5.076647e-08
1.429999999999953e+00	2.102931e+00	5.075765e-08	-4.393574e-12	5.076647e-08
1.430999999999953e+00	2.102931e+00	5.075765e-08	-4.394633e-12	5.076647e-08
1.431999999999953e+00	2.102931e+00	5.075765e-08	-4.395655e-12	5.076647e-08
1.432999999999953e+00	2.102931e+00	5.075765e-08	-4.396641e-12	5.076647e-08
1.433999999999953e+00	2.102931e+00	5.075765e-08	-4.397593e-12	5.076647e-08
1.434999999999953e+00	2.102931e+00	5.075765e-08	-4.398513e-12	5.076647e-08
1.435999999999953e+00	2.102931e+00	5.075765e-08	-4.399400e-12	5.076647e-08
1.436999999999953e+00	2.102931e+00	5.075765e-08	-4.400257e-12	5.076647e-08
1.437999999999952e+00	2.102931e+00	5.075765e-08	-4.401084e-12	5.076647e-08
1.438999999999952e+00	2.102931e+00	5.075765e-08	-4.401883e-12	5.076648e-08
1.439999999999952e+00	2.102931e+00	5.075765e-08	-4.402653e-12	5.076648e-08
1.440999999999952e+00	2.102931e+00	5.075765e-08	-4.403397e-12	5.076648e-08
1.441999999999952e+00	2.102931e+00	5.075765e-08	-4.404116e-12	5.076648e-08
1.442999999999952e+00	2.102931e+00	5.075765e-08	-4.404809e-12	5.076648e-08
1.443999999999952e+00	2.102931e+00	5.075765e-08	-4.405478e-12	5.076648e-08
1.444999999999952e+00	2.102931e+00	5.075765e-08	-4.406124e-12	5.076648e-08
1.445999999999952e+00	2.102931e+00	5.075765e-08	-4.406748e-12	5.076648e-08
1.446999999999951e+00	2.102931e+00	5.075765e-08	-4.407350e-12	5.076648e-08
1.447999999999951e+00	2.102931e+00	5.075765e-08	-4.407932e-12	5.076648e-08
1.448999999999951e+00	2.102931e+00	5.075765e-08	-4.408493e-12	5.076648e-08
1.449999999999951e+00	2.102931e+00	5.075765e-08	-4.409035e-12	5.076648e-08
1.450999999999951e+00	2.102931e+00	5.075765e-08	-4.409558e-12	5.076648e-08
1.451999999999951e+00	2.102931e+00	5.075765e-08	-4.410063e-12	5.076648e-08
1.452999999999951e+00	2.102931e+00	5.075765e-08	-4.410550e-12	5.076648e-08
1.453999999999951e+00	2.102931e+00	5.075765e-08	-4.411021e-12	5.076648e-08
1.454999999999951e+00	2.102931e+00	5.075765e-08	-4.411476e-12	5.076648e-08
1.455999999999950e+00	2.102931e+00	5.075765e-08	-4.411914e-12	5.076648e-08
1.456999999999950e+00	2.102931e+00	5.075765e-08	-4.412337e-12	5.076648e-08
1.457999999999950e+00	2.102931e+00	5.075765e-08	-4.412746e-12	5.076649e-08
1.458999999999950e+00	2.102931e+00	5.075765e-08	-4.413140e-12	5.076649e-08
1.459999999999950e+00	2.102931e+00	5.075765e-08	-4.413522e-12	5.076649e-08
1.460999999999950e+00	2.102931e+00	5.075765e-08	-4.413889e-12	5.076649e-08
1.461999999999950e+00	2.102931e+00	5.075765e-08	-4.414244e-12	5.076649e-08
1.462999999999950e+00	2.102931e+00	5.075765e-08	-4.414587e-12	5.076649e-08
1.463999999999950e+00	2.102931e+00	5.075765e-08	-4.414918e-12	5.076649e-08
1.464999999999949e+00	2.102931e+00	5.075765e-08	-4.415237e-12	5.076649e-08
1.465999999999949e+00	2.102931e+00	5.075765e-08	-4.415546e-12	5.076649e-08
1.466999999999949e+00	2.102931e+00	5.075765e-08	-4.415843e-12	5.076649e-08
1.467999999999949e+00	2.102931e+00	5.075765e-08	-4.416131e-12	5.076649e-08
1.468999999999949e+00	2.102931e+00	5.075765e-08	-4.416408e-12	5.076649e-08
1.469999999999949e+00	2.102931e+00	5.075765e-08	-4.416676e-12	5.076649e-08
1.470999999999949e+00	2.102931e+00	5.075765e-08	-4.416934e-12	5.076649e-08
1.471999999999949e+00	2.102931e+00	5.075765e-08	-4.417184e-12	5.076649e-08
1.472999999999949e+00	2.102931e+00	5.075765e-08	-4.417425e-12	5.076649e-08
1.473999999999948e+00	2.102931e+00	5.075765e-08	-4.417658e-12	5.076649e-08
1.474999999999948e+00	2.102931e+00	5.075765e-08	-4.417882e-12	5.076649e-08
1.475999999999948e+00	2.102931e+00	5.075765e-08	-4.418099e-12	5.076649e-08
1.476999999999948e+00	2.102931e+00	5.075765e-08	-4.418308e-12	5.076649e-08
1.477999999999948e+00	2.102931e+00	5.075765e-08	-4.418510e-12	5.076649e-08
