v1			V(VV)		I(Ib)		I(I1)		I(I2)
1.515999999999965e+00	2.835655e+00	1.174422e-06	1.174311e-06	1.140010e-10
1.516999999999965e+00	2.836555e+00	1.174395e-06	1.174280e-06	1.181323e-10
1.517999999999965e+00	2.837455e+00	1.174369e-06	1.174250e-06	1.224085e-10
1.518999999999965e+00	2.838355e+00	1.174342e-06	1.174219e-06	1.268345e-10
1.519999999999965e+00	2.839255e+00	1.174316e-06	1.174188e-06	1.314157e-10
1.520999999999965e+00	2.840155e+00	1.174290e-06	1.174157e-06	1.361573e-10
1.521999999999964e+00	2.841055e+00	1.174263e-06	1.174125e-06	1.410650e-10
1.522999999999964e+00	2.841954e+00	1.174237e-06	1.174094e-06	1.461445e-10
1.523999999999964e+00	2.842854e+00	1.174210e-06	1.174062e-06	1.514018e-10
1.524999999999964e+00	2.843754e+00	1.174184e-06	1.174030e-06	1.568431e-10
1.525999999999964e+00	2.844654e+00	1.174158e-06	1.173998e-06	1.624748e-10
1.526999999999964e+00	2.845553e+00	1.174131e-06	1.173966e-06	1.683034e-10
1.527999999999964e+00	2.846453e+00	1.174105e-06	1.173934e-06	1.743357e-10
1.528999999999964e+00	2.847353e+00	1.174078e-06	1.173901e-06	1.805789e-10
1.529999999999964e+00	2.848252e+00	1.174052e-06	1.173868e-06	1.870401e-10
1.530999999999964e+00	2.849152e+00	1.174025e-06	1.173835e-06	1.937271e-10
1.531999999999963e+00	2.850051e+00	1.173999e-06	1.173802e-06	2.006474e-10
1.532999999999963e+00	2.850951e+00	1.173973e-06	1.173768e-06	2.078093e-10
1.533999999999963e+00	2.851850e+00	1.173946e-06	1.173734e-06	2.152210e-10
1.534999999999963e+00	2.852749e+00	1.173920e-06	1.173700e-06	2.228911e-10
1.535999999999963e+00	2.853649e+00	1.173893e-06	1.173666e-06	2.308286e-10
1.536999999999963e+00	2.854548e+00	1.173867e-06	1.173631e-06	2.390426e-10
1.537999999999963e+00	2.855447e+00	1.173840e-06	1.173596e-06	2.475427e-10
1.538999999999963e+00	2.856346e+00	1.173814e-06	1.173561e-06	2.563385e-10
1.539999999999963e+00	2.857245e+00	1.173787e-06	1.173525e-06	2.654404e-10
1.540999999999962e+00	2.858144e+00	1.173761e-06	1.173489e-06	2.748588e-10
1.541999999999962e+00	2.859043e+00	1.173734e-06	1.173453e-06	2.846046e-10
1.542999999999962e+00	2.859942e+00	1.173708e-06	1.173417e-06	2.946888e-10
1.543999999999962e+00	2.860841e+00	1.173681e-06	1.173380e-06	3.051231e-10
1.544999999999962e+00	2.861740e+00	1.173655e-06	1.173342e-06	3.159195e-10
1.545999999999962e+00	2.862638e+00	1.173628e-06	1.173305e-06	3.270903e-10
1.546999999999962e+00	2.863537e+00	1.173602e-06	1.173267e-06	3.386482e-10
1.547999999999962e+00	2.864436e+00	1.173575e-06	1.173228e-06	3.506064e-10
1.548999999999962e+00	2.865334e+00	1.173549e-06	1.173189e-06	3.629785e-10
1.549999999999961e+00	2.866233e+00	1.173522e-06	1.173150e-06	3.757785e-10
1.550999999999961e+00	2.867131e+00	1.173496e-06	1.173110e-06	3.890209e-10
1.551999999999961e+00	2.868029e+00	1.173469e-06	1.173070e-06	4.027207e-10
1.552999999999961e+00	2.868927e+00	1.173443e-06	1.173029e-06	4.168933e-10
1.553999999999961e+00	2.869826e+00	1.173416e-06	1.172988e-06	4.315547e-10
1.554999999999961e+00	2.870724e+00	1.173390e-06	1.172946e-06	4.467213e-10
1.555999999999961e+00	2.871622e+00	1.173363e-06	1.172904e-06	4.624102e-10
1.556999999999961e+00	2.872519e+00	1.173337e-06	1.172861e-06	4.786388e-10
1.557999999999961e+00	2.873417e+00	1.173310e-06	1.172818e-06	4.954252e-10
1.558999999999960e+00	2.874315e+00	1.173284e-06	1.172774e-06	5.127881e-10
1.559999999999960e+00	2.875213e+00	1.173257e-06	1.172730e-06	5.307468e-10
1.560999999999960e+00	2.876110e+00	1.173231e-06	1.172685e-06	5.493210e-10
1.561999999999960e+00	2.877007e+00	1.173204e-06	1.172639e-06	5.685313e-10
1.562999999999960e+00	2.877905e+00	1.173177e-06	1.172592e-06	5.883988e-10
1.563999999999960e+00	2.878802e+00	1.173151e-06	1.172545e-06	6.089452e-10
1.564999999999960e+00	2.879699e+00	1.173124e-06	1.172497e-06	6.301930e-10
1.565999999999960e+00	2.880596e+00	1.173098e-06	1.172449e-06	6.521652e-10
1.566999999999960e+00	2.881493e+00	1.173071e-06	1.172400e-06	6.748859e-10
1.567999999999959e+00	2.882390e+00	1.173045e-06	1.172350e-06	6.983794e-10
1.568999999999959e+00	2.883286e+00	1.173018e-06	1.172299e-06	7.226711e-10
1.569999999999959e+00	2.884183e+00	1.172992e-06	1.172247e-06	7.477872e-10
1.570999999999959e+00	2.885079e+00	1.172965e-06	1.172195e-06	7.737544e-10
1.571999999999959e+00	2.885976e+00	1.172938e-06	1.172141e-06	8.006004e-10
1.572999999999959e+00	2.886872e+00	1.172912e-06	1.172087e-06	8.283537e-10
1.573999999999959e+00	2.887768e+00	1.172885e-06	1.172031e-06	8.570435e-10
1.574999999999959e+00	2.888664e+00	1.172859e-06	1.171975e-06	8.867002e-10
1.575999999999959e+00	2.889559e+00	1.172832e-06	1.171918e-06	9.173546e-10
1.576999999999958e+00	2.890455e+00	1.172806e-06	1.171860e-06	9.490388e-10
1.577999999999958e+00	2.891350e+00	1.172779e-06	1.171800e-06	9.817858e-10
1.578999999999958e+00	2.892246e+00	1.172752e-06	1.171740e-06	1.015629e-09
1.579999999999958e+00	2.893141e+00	1.172726e-06	1.171678e-06	1.050603e-09
1.580999999999958e+00	2.894036e+00	1.172699e-06	1.171616e-06	1.086745e-09
1.581999999999958e+00	2.894930e+00	1.172673e-06	1.171552e-06	1.124090e-09
1.582999999999958e+00	2.895825e+00	1.172646e-06	1.171487e-06	1.162677e-09
1.583999999999958e+00	2.896719e+00	1.172619e-06	1.171420e-06	1.202543e-09
1.584999999999958e+00	2.897614e+00	1.172593e-06	1.171352e-06	1.243730e-09
1.585999999999957e+00	2.898508e+00	1.172566e-06	1.171283e-06	1.286278e-09
1.586999999999957e+00	2.899401e+00	1.172540e-06	1.171213e-06	1.330228e-09
1.587999999999957e+00	2.900295e+00	1.172513e-06	1.171141e-06	1.375624e-09
1.588999999999957e+00	2.901189e+00	1.172487e-06	1.171067e-06	1.422511e-09
1.589999999999957e+00	2.902082e+00	1.172460e-06	1.170992e-06	1.470933e-09
1.590999999999957e+00	2.902975e+00	1.172433e-06	1.170916e-06	1.520938e-09
1.591999999999957e+00	2.903867e+00	1.172407e-06	1.170837e-06	1.572572e-09
1.592999999999957e+00	2.904760e+00	1.172380e-06	1.170758e-06	1.625884e-09
1.593999999999957e+00	2.905653e+00	1.172354e-06	1.170676e-06	1.680926e-09
1.594999999999956e+00	2.906544e+00	1.172327e-06	1.170593e-06	1.737747e-09
1.595999999999956e+00	2.907436e+00	1.172301e-06	1.170507e-06	1.796401e-09
1.596999999999956e+00	2.908328e+00	1.172274e-06	1.170420e-06	1.856941e-09
1.597999999999956e+00	2.909219e+00	1.172247e-06	1.170331e-06	1.919423e-09
1.598999999999956e+00	2.910110e+00	1.172221e-06	1.170240e-06	1.983903e-09
1.599999999999956e+00	2.911001e+00	1.172194e-06	1.170147e-06	2.050437e-09
1.600999999999956e+00	2.911891e+00	1.172168e-06	1.170052e-06	2.119086e-09
1.601999999999956e+00	2.912781e+00	1.172141e-06	1.169954e-06	2.189909e-09
1.602999999999956e+00	2.913671e+00	1.172115e-06	1.169855e-06	2.262968e-09
1.603999999999955e+00	2.914561e+00	1.172088e-06	1.169753e-06	2.338325e-09
1.604999999999955e+00	2.915450e+00	1.172062e-06	1.169649e-06	2.416045e-09
1.605999999999955e+00	2.916339e+00	1.172035e-06	1.169542e-06	2.496192e-09
1.606999999999955e+00	2.917228e+00	1.172008e-06	1.169433e-06	2.578834e-09
1.607999999999955e+00	2.918116e+00	1.171982e-06	1.169321e-06	2.664039e-09
1.608999999999955e+00	2.919003e+00	1.171955e-06	1.169207e-06	2.751876e-09
1.609999999999955e+00	2.919891e+00	1.171929e-06	1.169090e-06	2.842415e-09
1.610999999999955e+00	2.920778e+00	1.171902e-06	1.168970e-06	2.935728e-09
1.611999999999955e+00	2.921665e+00	1.171876e-06	1.168847e-06	3.031889e-09
1.612999999999954e+00	2.922551e+00	1.171849e-06	1.168721e-06	3.130971e-09
1.613999999999954e+00	2.923437e+00	1.171823e-06	1.168593e-06	3.233051e-09
1.614999999999954e+00	2.924323e+00	1.171796e-06	1.168461e-06	3.338206e-09
1.615999999999954e+00	2.925208e+00	1.171770e-06	1.168326e-06	3.446513e-09
1.616999999999954e+00	2.926093e+00	1.171743e-06	1.168188e-06	3.558053e-09
1.617999999999954e+00	2.926977e+00	1.171717e-06	1.168047e-06	3.672905e-09
1.618999999999954e+00	2.927860e+00	1.171690e-06	1.167902e-06	3.791151e-09
1.619999999999954e+00	2.928744e+00	1.171664e-06	1.167754e-06	3.912875e-09
1.620999999999954e+00	2.929627e+00	1.171638e-06	1.167602e-06	4.038160e-09
1.621999999999953e+00	2.930509e+00	1.171611e-06	1.167447e-06	4.167092e-09
1.622999999999953e+00	2.931391e+00	1.171585e-06	1.167288e-06	4.299757e-09
1.623999999999953e+00	2.932272e+00	1.171558e-06	1.167125e-06	4.436242e-09
1.624999999999953e+00	2.933153e+00	1.171532e-06	1.166958e-06	4.576636e-09
1.625999999999953e+00	2.934034e+00	1.171505e-06	1.166788e-06	4.721026e-09
1.626999999999953e+00	2.934913e+00	1.171479e-06	1.166613e-06	4.869504e-09
1.627999999999953e+00	2.935793e+00	1.171453e-06	1.166434e-06	5.022161e-09
1.628999999999953e+00	2.936671e+00	1.171426e-06	1.166250e-06	5.179089e-09
1.629999999999953e+00	2.937549e+00	1.171400e-06	1.166063e-06	5.340380e-09
1.630999999999952e+00	2.938427e+00	1.171374e-06	1.165871e-06	5.506127e-09
1.631999999999952e+00	2.939304e+00	1.171347e-06	1.165674e-06	5.676426e-09
1.632999999999952e+00	2.940180e+00	1.171321e-06	1.165473e-06	5.851369e-09
1.633999999999952e+00	2.941056e+00	1.171295e-06	1.165267e-06	6.031054e-09
1.634999999999952e+00	2.941931e+00	1.171268e-06	1.165056e-06	6.215576e-09
1.635999999999952e+00	2.942805e+00	1.171242e-06	1.164840e-06	6.405032e-09
1.636999999999952e+00	2.943679e+00	1.171216e-06	1.164619e-06	6.599518e-09
1.637999999999952e+00	2.944552e+00	1.171190e-06	1.164394e-06	6.799131e-09
1.638999999999952e+00	2.945424e+00	1.171163e-06	1.164163e-06	7.003970e-09
1.639999999999951e+00	2.946296e+00	1.171137e-06	1.163926e-06	7.214133e-09
1.640999999999951e+00	2.947167e+00	1.171111e-06	1.163684e-06	7.429717e-09
1.641999999999951e+00	2.948037e+00	1.171085e-06	1.163437e-06	7.650820e-09
1.642999999999951e+00	2.948906e+00	1.171059e-06	1.163184e-06	7.877542e-09
1.643999999999951e+00	2.949775e+00	1.171032e-06	1.162926e-06	8.109980e-09
1.644999999999951e+00	2.950643e+00	1.171006e-06	1.162661e-06	8.348233e-09
1.645999999999951e+00	2.951510e+00	1.170980e-06	1.162391e-06	8.592401e-09
1.646999999999951e+00	2.952377e+00	1.170954e-06	1.162115e-06	8.842578e-09
1.647999999999951e+00	2.953242e+00	1.170928e-06	1.161832e-06	9.098867e-09
1.648999999999951e+00	2.954107e+00	1.170902e-06	1.161544e-06	9.361361e-09
1.649999999999950e+00	2.954971e+00	1.170876e-06	1.161249e-06	9.630161e-09
1.650999999999950e+00	2.955834e+00	1.170850e-06	1.160948e-06	9.905361e-09
1.651999999999950e+00	2.956696e+00	1.170824e-06	1.160640e-06	1.018706e-08
1.652999999999950e+00	2.957558e+00	1.170798e-06	1.160326e-06	1.047535e-08
1.653999999999950e+00	2.958418e+00	1.170772e-06	1.160005e-06	1.077033e-08
1.654999999999950e+00	2.959278e+00	1.170746e-06	1.159677e-06	1.107210e-08
1.655999999999950e+00	2.960136e+00	1.170720e-06	1.159343e-06	1.138075e-08
1.656999999999950e+00	2.960994e+00	1.170694e-06	1.159001e-06	1.169636e-08
1.657999999999950e+00	2.961851e+00	1.170668e-06	1.158652e-06	1.201904e-08
1.658999999999949e+00	2.962707e+00	1.170643e-06	1.158297e-06	1.234888e-08
1.659999999999949e+00	2.963562e+00	1.170617e-06	1.157934e-06	1.268596e-08
1.660999999999949e+00	2.964416e+00	1.170591e-06	1.157564e-06	1.303038e-08
1.661999999999949e+00	2.965269e+00	1.170565e-06	1.157186e-06	1.338222e-08
1.662999999999949e+00	2.966121e+00	1.170539e-06	1.156801e-06	1.374158e-08
1.663999999999949e+00	2.966972e+00	1.170514e-06	1.156408e-06	1.410854e-08
1.664999999999949e+00	2.967822e+00	1.170488e-06	1.156008e-06	1.448318e-08
1.665999999999949e+00	2.968671e+00	1.170462e-06	1.155600e-06	1.486559e-08
1.666999999999949e+00	2.969519e+00	1.170437e-06	1.155184e-06	1.525585e-08
1.667999999999948e+00	2.970366e+00	1.170411e-06	1.154760e-06	1.565405e-08
1.668999999999948e+00	2.971212e+00	1.170385e-06	1.154328e-06	1.606026e-08
1.669999999999948e+00	2.972056e+00	1.170360e-06	1.153888e-06	1.647456e-08
1.670999999999948e+00	2.972900e+00	1.170334e-06	1.153440e-06	1.689704e-08
1.671999999999948e+00	2.973743e+00	1.170309e-06	1.152984e-06	1.732776e-08
1.672999999999948e+00	2.974584e+00	1.170283e-06	1.152520e-06	1.776681e-08
1.673999999999948e+00	2.975425e+00	1.170258e-06	1.152047e-06	1.821425e-08
1.674999999999948e+00	2.976264e+00	1.170233e-06	1.151565e-06	1.867016e-08
1.675999999999948e+00	2.977102e+00	1.170207e-06	1.151076e-06	1.913461e-08
1.676999999999947e+00	2.977939e+00	1.170182e-06	1.150577e-06	1.960767e-08
1.677999999999947e+00	2.978775e+00	1.170156e-06	1.150070e-06	2.008940e-08
1.678999999999947e+00	2.979610e+00	1.170131e-06	1.149554e-06	2.057986e-08
1.679999999999947e+00	2.980443e+00	1.170106e-06	1.149030e-06	2.107914e-08
1.680999999999947e+00	2.981276e+00	1.170081e-06	1.148496e-06	2.158728e-08
1.681999999999947e+00	2.982107e+00	1.170055e-06	1.147954e-06	2.210435e-08
1.682999999999947e+00	2.982937e+00	1.170030e-06	1.147403e-06	2.263040e-08
1.683999999999947e+00	2.983766e+00	1.170005e-06	1.146843e-06	2.316550e-08
1.684999999999947e+00	2.984594e+00	1.169980e-06	1.146273e-06	2.370970e-08
1.685999999999946e+00	2.985420e+00	1.169955e-06	1.145695e-06	2.426305e-08
1.686999999999946e+00	2.986245e+00	1.169930e-06	1.145107e-06	2.482561e-08
1.687999999999946e+00	2.987069e+00	1.169905e-06	1.144510e-06	2.539743e-08
1.688999999999946e+00	2.987892e+00	1.169880e-06	1.143904e-06	2.597855e-08
1.689999999999946e+00	2.988714e+00	1.169855e-06	1.143289e-06	2.656903e-08
1.690999999999946e+00	2.989534e+00	1.169830e-06	1.142664e-06	2.716892e-08
1.691999999999946e+00	2.990353e+00	1.169805e-06	1.142030e-06	2.777824e-08
1.692999999999946e+00	2.991170e+00	1.169780e-06	1.141386e-06	2.839706e-08
1.693999999999946e+00	2.991987e+00	1.169755e-06	1.140733e-06	2.902540e-08
1.694999999999945e+00	2.992802e+00	1.169730e-06	1.140070e-06	2.966331e-08
1.695999999999945e+00	2.993616e+00	1.169706e-06	1.139398e-06	3.031083e-08
1.696999999999945e+00	2.994428e+00	1.169681e-06	1.138716e-06	3.096799e-08
1.697999999999945e+00	2.995240e+00	1.169656e-06	1.138024e-06	3.163482e-08
1.698999999999945e+00	2.996050e+00	1.169632e-06	1.137323e-06	3.231136e-08
1.699999999999945e+00	2.996858e+00	1.169607e-06	1.136612e-06	3.299765e-08
1.700999999999945e+00	2.997666e+00	1.169582e-06	1.135892e-06	3.369371e-08
1.701999999999945e+00	2.998472e+00	1.169558e-06	1.135161e-06	3.439956e-08
1.702999999999945e+00	2.999277e+00	1.169533e-06	1.134421e-06	3.511524e-08
1.703999999999944e+00	3.000080e+00	1.169509e-06	1.133671e-06	3.584077e-08
1.704999999999944e+00	3.000882e+00	1.169484e-06	1.132911e-06	3.657617e-08
1.705999999999944e+00	3.001683e+00	1.169460e-06	1.132142e-06	3.732148e-08
1.706999999999944e+00	3.002482e+00	1.169436e-06	1.131362e-06	3.807669e-08
1.707999999999944e+00	3.003281e+00	1.169411e-06	1.130572e-06	3.884185e-08
1.708999999999944e+00	3.004077e+00	1.169387e-06	1.129773e-06	3.961695e-08
1.709999999999944e+00	3.004873e+00	1.169363e-06	1.128964e-06	4.040203e-08
1.710999999999944e+00	3.005667e+00	1.169338e-06	1.128144e-06	4.119709e-08
1.711999999999944e+00	3.006459e+00	1.169314e-06	1.127315e-06	4.200216e-08
1.712999999999943e+00	3.007251e+00	1.169290e-06	1.126476e-06	4.281723e-08
1.713999999999943e+00	3.008041e+00	1.169266e-06	1.125627e-06	4.364232e-08
1.714999999999943e+00	3.008830e+00	1.169242e-06	1.124767e-06	4.447744e-08
1.715999999999943e+00	3.009617e+00	1.169218e-06	1.123898e-06	4.532260e-08
1.716999999999943e+00	3.010403e+00	1.169194e-06	1.123019e-06	4.617781e-08
1.717999999999943e+00	3.011187e+00	1.169170e-06	1.122130e-06	4.704307e-08
1.718999999999943e+00	3.011971e+00	1.169146e-06	1.121231e-06	4.791839e-08
1.719999999999943e+00	3.012752e+00	1.169122e-06	1.120321e-06	4.880377e-08
1.720999999999943e+00	3.013533e+00	1.169098e-06	1.119402e-06	4.969920e-08
1.721999999999942e+00	3.014312e+00	1.169074e-06	1.118473e-06	5.060470e-08
1.722999999999942e+00	3.015090e+00	1.169051e-06	1.117533e-06	5.152026e-08
1.723999999999942e+00	3.015866e+00	1.169027e-06	1.116584e-06	5.244589e-08
1.724999999999942e+00	3.016641e+00	1.169003e-06	1.115625e-06	5.338157e-08
1.725999999999942e+00	3.017414e+00	1.168979e-06	1.114655e-06	5.432730e-08
1.726999999999942e+00	3.018186e+00	1.168956e-06	1.113676e-06	5.528308e-08
1.727999999999942e+00	3.018957e+00	1.168932e-06	1.112686e-06	5.624891e-08
1.728999999999942e+00	3.019727e+00	1.168909e-06	1.111687e-06	5.722477e-08
1.729999999999942e+00	3.020494e+00	1.168885e-06	1.110677e-06	5.821067e-08
1.730999999999941e+00	3.021261e+00	1.168862e-06	1.109658e-06	5.920658e-08
1.731999999999941e+00	3.022026e+00	1.168838e-06	1.108629e-06	6.021251e-08
1.732999999999941e+00	3.022790e+00	1.168815e-06	1.107589e-06	6.122843e-08
1.733999999999941e+00	3.023553e+00	1.168791e-06	1.106540e-06	6.225434e-08
1.734999999999941e+00	3.024314e+00	1.168768e-06	1.105481e-06	6.329023e-08
1.735999999999941e+00	3.025073e+00	1.168745e-06	1.104412e-06	6.433608e-08
1.736999999999941e+00	3.025831e+00	1.168721e-06	1.103333e-06	6.539188e-08
1.737999999999941e+00	3.026588e+00	1.168698e-06	1.102244e-06	6.645762e-08
1.738999999999941e+00	3.027344e+00	1.168675e-06	1.101145e-06	6.753326e-08
1.739999999999940e+00	3.028098e+00	1.168652e-06	1.100036e-06	6.861881e-08
1.740999999999940e+00	3.028851e+00	1.168629e-06	1.098918e-06	6.971425e-08
1.741999999999940e+00	3.029602e+00	1.168606e-06	1.097789e-06	7.081955e-08
1.742999999999940e+00	3.030352e+00	1.168583e-06	1.096651e-06	7.193469e-08
1.743999999999940e+00	3.031101e+00	1.168560e-06	1.095503e-06	7.305966e-08
1.744999999999940e+00	3.031848e+00	1.168537e-06	1.094345e-06	7.419444e-08
1.745999999999940e+00	3.032593e+00	1.168514e-06	1.093178e-06	7.533900e-08
1.746999999999940e+00	3.033338e+00	1.168491e-06	1.092001e-06	7.649332e-08
1.747999999999940e+00	3.034081e+00	1.168468e-06	1.090814e-06	7.765739e-08
1.748999999999939e+00	3.034822e+00	1.168445e-06	1.089617e-06	7.883117e-08
1.749999999999939e+00	3.035563e+00	1.168423e-06	1.088411e-06	8.001465e-08
1.750999999999939e+00	3.036302e+00	1.168400e-06	1.087195e-06	8.120779e-08
1.751999999999939e+00	3.037039e+00	1.168377e-06	1.085970e-06	8.241058e-08
1.752999999999939e+00	3.037775e+00	1.168355e-06	1.084735e-06	8.362299e-08
1.753999999999939e+00	3.038510e+00	1.168332e-06	1.083490e-06	8.484499e-08
1.754999999999939e+00	3.039243e+00	1.168309e-06	1.082236e-06	8.607655e-08
1.755999999999939e+00	3.039975e+00	1.168287e-06	1.080972e-06	8.731766e-08
1.756999999999939e+00	3.040706e+00	1.168264e-06	1.079699e-06	8.856828e-08
1.757999999999939e+00	3.041435e+00	1.168242e-06	1.078417e-06	8.982838e-08
1.758999999999938e+00	3.042163e+00	1.168220e-06	1.077125e-06	9.109793e-08
1.759999999999938e+00	3.042889e+00	1.168197e-06	1.075823e-06	9.237691e-08
1.760999999999938e+00	3.043614e+00	1.168175e-06	1.074513e-06	9.366528e-08
1.761999999999938e+00	3.044338e+00	1.168153e-06	1.073193e-06	9.496302e-08
1.762999999999938e+00	3.045060e+00	1.168130e-06	1.071863e-06	9.627009e-08
1.763999999999938e+00	3.045781e+00	1.168108e-06	1.070525e-06	9.758647e-08
1.764999999999938e+00	3.046501e+00	1.168086e-06	1.069177e-06	9.891212e-08
1.765999999999938e+00	3.047219e+00	1.168064e-06	1.067820e-06	1.002470e-07
1.766999999999938e+00	3.047936e+00	1.168042e-06	1.066454e-06	1.015911e-07
1.767999999999937e+00	3.048652e+00	1.168020e-06	1.065078e-06	1.029444e-07
1.768999999999937e+00	3.049366e+00	1.167998e-06	1.063694e-06	1.043068e-07
1.769999999999937e+00	3.050079e+00	1.167976e-06	1.062300e-06	1.056783e-07
1.770999999999937e+00	3.050790e+00	1.167954e-06	1.060898e-06	1.070589e-07
1.771999999999937e+00	3.051500e+00	1.167932e-06	1.059486e-06	1.084486e-07
1.772999999999937e+00	3.052209e+00	1.167910e-06	1.058066e-06	1.098472e-07
1.773999999999937e+00	3.052917e+00	1.167888e-06	1.056636e-06	1.112549e-07
1.774999999999937e+00	3.053622e+00	1.167866e-06	1.055198e-06	1.126714e-07
1.775999999999937e+00	3.054327e+00	1.167844e-06	1.053750e-06	1.140969e-07
1.776999999999936e+00	3.055031e+00	1.167823e-06	1.052294e-06	1.155312e-07
1.777999999999936e+00	3.055733e+00	1.167801e-06	1.050830e-06	1.169744e-07
1.778999999999936e+00	3.056433e+00	1.167779e-06	1.049356e-06	1.184264e-07
1.779999999999936e+00	3.057133e+00	1.167758e-06	1.047874e-06	1.198871e-07
1.780999999999936e+00	3.057831e+00	1.167736e-06	1.046383e-06	1.213565e-07
1.781999999999936e+00	3.058528e+00	1.167715e-06	1.044883e-06	1.228347e-07
1.782999999999936e+00	3.059223e+00	1.167693e-06	1.043375e-06	1.243215e-07
1.783999999999936e+00	3.059917e+00	1.167672e-06	1.041858e-06	1.258169e-07
1.784999999999936e+00	3.060610e+00	1.167650e-06	1.040332e-06	1.273208e-07
1.785999999999935e+00	3.061301e+00	1.167629e-06	1.038798e-06	1.288333e-07
1.786999999999935e+00	3.061991e+00	1.167607e-06	1.037256e-06	1.303544e-07
1.787999999999935e+00	3.062680e+00	1.167586e-06	1.035705e-06	1.318838e-07
1.788999999999935e+00	3.063367e+00	1.167565e-06	1.034146e-06	1.334217e-07
1.789999999999935e+00	3.064054e+00	1.167544e-06	1.032579e-06	1.349680e-07
1.790999999999935e+00	3.064738e+00	1.167522e-06	1.031003e-06	1.365226e-07
1.791999999999935e+00	3.065422e+00	1.167501e-06	1.029419e-06	1.380855e-07
1.792999999999935e+00	3.066104e+00	1.167480e-06	1.027826e-06	1.396567e-07
1.793999999999935e+00	3.066785e+00	1.167459e-06	1.026226e-06	1.412362e-07
1.794999999999934e+00	3.067465e+00	1.167438e-06	1.024617e-06	1.428238e-07
1.795999999999934e+00	3.068143e+00	1.167417e-06	1.023000e-06	1.444196e-07
1.796999999999934e+00	3.068820e+00	1.167396e-06	1.021375e-06	1.460234e-07
1.797999999999934e+00	3.069495e+00	1.167375e-06	1.019743e-06	1.476354e-07
1.798999999999934e+00	3.070170e+00	1.167354e-06	1.018102e-06	1.492554e-07
1.799999999999934e+00	3.070843e+00	1.167333e-06	1.016453e-06	1.508834e-07
1.800999999999934e+00	3.071515e+00	1.167312e-06	1.014796e-06	1.525193e-07
1.801999999999934e+00	3.072185e+00	1.167292e-06	1.013131e-06	1.541631e-07
1.802999999999934e+00	3.072855e+00	1.167271e-06	1.011459e-06	1.558148e-07
1.803999999999933e+00	3.073522e+00	1.167250e-06	1.009779e-06	1.574744e-07
1.804999999999933e+00	3.074189e+00	1.167229e-06	1.008091e-06	1.591417e-07
1.805999999999933e+00	3.074854e+00	1.167209e-06	1.006395e-06	1.608168e-07
1.806999999999933e+00	3.075519e+00	1.167188e-06	1.004691e-06	1.624996e-07
1.807999999999933e+00	3.076181e+00	1.167168e-06	1.002980e-06	1.641901e-07
1.808999999999933e+00	3.076843e+00	1.167147e-06	1.001262e-06	1.658882e-07
1.809999999999933e+00	3.077503e+00	1.167126e-06	9.995355e-07	1.675938e-07
1.810999999999933e+00	3.078162e+00	1.167106e-06	9.978019e-07	1.693071e-07
1.811999999999933e+00	3.078820e+00	1.167086e-06	9.960606e-07	1.710278e-07
1.812999999999932e+00	3.079476e+00	1.167065e-06	9.943120e-07	1.727560e-07
1.813999999999932e+00	3.080132e+00	1.167045e-06	9.925560e-07	1.744916e-07
1.814999999999932e+00	3.080786e+00	1.167024e-06	9.907927e-07	1.762346e-07
1.815999999999932e+00	3.081438e+00	1.167004e-06	9.890221e-07	1.779850e-07
1.816999999999932e+00	3.082090e+00	1.166984e-06	9.872441e-07	1.797426e-07
1.817999999999932e+00	3.082740e+00	1.166964e-06	9.854590e-07	1.815075e-07
1.818999999999932e+00	3.083389e+00	1.166943e-06	9.836666e-07	1.832797e-07
1.819999999999932e+00	3.084037e+00	1.166923e-06	9.818672e-07	1.850590e-07
1.820999999999932e+00	3.084683e+00	1.166903e-06	9.800607e-07	1.868454e-07
1.821999999999931e+00	3.085328e+00	1.166883e-06	9.782470e-07	1.886389e-07
1.822999999999931e+00	3.085972e+00	1.166863e-06	9.764263e-07	1.904395e-07
1.823999999999931e+00	3.086615e+00	1.166843e-06	9.745988e-07	1.922471e-07
1.824999999999931e+00	3.087256e+00	1.166823e-06	9.727643e-07	1.940617e-07
1.825999999999931e+00	3.087897e+00	1.166803e-06	9.709228e-07	1.958832e-07
1.826999999999931e+00	3.088536e+00	1.166783e-06	9.690746e-07	1.977116e-07
1.827999999999931e+00	3.089174e+00	1.166763e-06	9.672194e-07	1.995468e-07
1.828999999999931e+00	3.089810e+00	1.166743e-06	9.653576e-07	2.013888e-07
1.829999999999931e+00	3.090446e+00	1.166724e-06	9.634889e-07	2.032376e-07
1.830999999999930e+00	3.091079e+00	1.166704e-06	9.616136e-07	2.050931e-07
1.831999999999930e+00	3.091712e+00	1.166684e-06	9.597318e-07	2.069553e-07
1.832999999999930e+00	3.092344e+00	1.166664e-06	9.578432e-07	2.088241e-07
1.833999999999930e+00	3.092975e+00	1.166645e-06	9.559482e-07	2.106995e-07
1.834999999999930e+00	3.093604e+00	1.166625e-06	9.540465e-07	2.125815e-07
1.835999999999930e+00	3.094232e+00	1.166606e-06	9.521385e-07	2.144700e-07
1.836999999999930e+00	3.094859e+00	1.166586e-06	9.502239e-07	2.163649e-07
1.837999999999930e+00	3.095484e+00	1.166566e-06	9.483030e-07	2.182663e-07
1.838999999999930e+00	3.096109e+00	1.166547e-06	9.463758e-07	2.201741e-07
