v1			V(VV)		I(I1)		I(I2)		I(Ib)
2.244999999999929e+00	1.199729e+00	9.459696e-08	9.606715e-11	9.427632e-08
2.245999999999929e+00	1.200506e+00	9.460152e-08	9.345404e-11	9.427886e-08
2.246999999999929e+00	1.201284e+00	9.460600e-08	9.091791e-11	9.428139e-08
2.247999999999929e+00	1.202061e+00	9.461041e-08	8.845649e-11	9.428392e-08
2.248999999999929e+00	1.202839e+00	9.461475e-08	8.606760e-11	9.428645e-08
2.249999999999929e+00	1.203616e+00	9.461902e-08	8.374912e-11	9.428898e-08
2.250999999999928e+00	1.204394e+00	9.462322e-08	8.149896e-11	9.429151e-08
2.251999999999928e+00	1.205171e+00	9.462735e-08	7.931513e-11	9.429404e-08
2.252999999999928e+00	1.205949e+00	9.463142e-08	7.719569e-11	9.429657e-08
2.253999999999928e+00	1.206727e+00	9.463542e-08	7.513874e-11	9.429910e-08
2.254999999999928e+00	1.207505e+00	9.463937e-08	7.314244e-11	9.430163e-08
2.255999999999928e+00	1.208283e+00	9.464326e-08	7.120501e-11	9.430415e-08
2.256999999999928e+00	1.209061e+00	9.464709e-08	6.932474e-11	9.430668e-08
2.257999999999928e+00	1.209839e+00	9.465086e-08	6.749993e-11	9.430921e-08
2.258999999999928e+00	1.210617e+00	9.465459e-08	6.572896e-11	9.431173e-08
2.259999999999927e+00	1.211395e+00	9.465825e-08	6.401023e-11	9.431426e-08
2.260999999999927e+00	1.212173e+00	9.466188e-08	6.234224e-11	9.431678e-08
2.261999999999927e+00	1.212951e+00	9.466545e-08	6.072346e-11	9.431930e-08
2.262999999999927e+00	1.213730e+00	9.466897e-08	5.915246e-11	9.432183e-08
2.263999999999927e+00	1.214508e+00	9.467244e-08	5.762784e-11	9.432436e-08
2.264999999999927e+00	1.215286e+00	9.467588e-08	5.614822e-11	9.432688e-08
2.265999999999927e+00	1.216065e+00	9.467927e-08	5.471229e-11	9.432940e-08
2.266999999999927e+00	1.216843e+00	9.468261e-08	5.331877e-11	9.433192e-08
2.267999999999927e+00	1.217622e+00	9.468592e-08	5.196639e-11	9.433445e-08
2.268999999999926e+00	1.218400e+00	9.468918e-08	5.065395e-11	9.433697e-08
2.269999999999926e+00	1.219179e+00	9.469241e-08	4.938028e-11	9.433949e-08
2.270999999999926e+00	1.219958e+00	9.469560e-08	4.814423e-11	9.434201e-08
2.271999999999926e+00	1.220737e+00	9.469876e-08	4.694469e-11	9.434454e-08
2.272999999999926e+00	1.221515e+00	9.470187e-08	4.578060e-11	9.434705e-08
2.273999999999926e+00	1.222294e+00	9.470495e-08	4.465090e-11	9.434957e-08
2.274999999999926e+00	1.223073e+00	9.470800e-08	4.355459e-11	9.435209e-08
2.275999999999926e+00	1.223852e+00	9.471102e-08	4.249067e-11	9.435461e-08
2.276999999999926e+00	1.224631e+00	9.471401e-08	4.145820e-11	9.435713e-08
2.277999999999925e+00	1.225410e+00	9.471697e-08	4.045624e-11	9.435965e-08
2.278999999999925e+00	1.226189e+00	9.471989e-08	3.948390e-11	9.436216e-08
2.279999999999925e+00	1.226968e+00	9.472279e-08	3.854031e-11	9.436468e-08
2.280999999999925e+00	1.227748e+00	9.472566e-08	3.762461e-11	9.436720e-08
2.281999999999925e+00	1.228527e+00	9.472851e-08	3.673599e-11	9.436972e-08
2.282999999999925e+00	1.229306e+00	9.473132e-08	3.587365e-11	9.437223e-08
2.283999999999925e+00	1.230085e+00	9.473411e-08	3.503681e-11	9.437475e-08
2.284999999999925e+00	1.230865e+00	9.473688e-08	3.422471e-11	9.437726e-08
2.285999999999925e+00	1.231644e+00	9.473963e-08	3.343664e-11	9.437978e-08
2.286999999999924e+00	1.232424e+00	9.474235e-08	3.267187e-11	9.438229e-08
2.287999999999924e+00	1.233203e+00	9.474504e-08	3.192973e-11	9.438480e-08
2.288999999999924e+00	1.233983e+00	9.474772e-08	3.120955e-11	9.438732e-08
2.289999999999924e+00	1.234763e+00	9.475038e-08	3.051067e-11	9.438983e-08
2.290999999999924e+00	1.235542e+00	9.475301e-08	2.983247e-11	9.439234e-08
2.291999999999924e+00	1.236322e+00	9.475562e-08	2.917433e-11	9.439486e-08
2.292999999999924e+00	1.237102e+00	9.475822e-08	2.853568e-11	9.439736e-08
2.293999999999924e+00	1.237881e+00	9.476079e-08	2.791592e-11	9.439988e-08
2.294999999999924e+00	1.238661e+00	9.476335e-08	2.731451e-11	9.440239e-08
2.295999999999923e+00	1.239441e+00	9.476589e-08	2.673090e-11	9.440490e-08
2.296999999999923e+00	1.240221e+00	9.476842e-08	2.616456e-11	9.440740e-08
2.297999999999923e+00	1.241001e+00	9.477093e-08	2.561499e-11	9.440992e-08
2.298999999999923e+00	1.241781e+00	9.477341e-08	2.508169e-11	9.441243e-08
2.299999999999923e+00	1.242561e+00	9.477589e-08	2.456418e-11	9.441494e-08
2.300999999999923e+00	1.243341e+00	9.477835e-08	2.406199e-11	9.441744e-08
2.301999999999923e+00	1.244121e+00	9.478079e-08	2.357467e-11	9.441995e-08
2.302999999999923e+00	1.244902e+00	9.478322e-08	2.310178e-11	9.442245e-08
2.303999999999923e+00	1.245682e+00	9.478564e-08	2.264289e-11	9.442496e-08
2.304999999999922e+00	1.246462e+00	9.478805e-08	2.219760e-11	9.442747e-08
2.305999999999922e+00	1.247242e+00	9.479044e-08	2.176549e-11	9.442997e-08
2.306999999999922e+00	1.248023e+00	9.479282e-08	2.134619e-11	9.443248e-08
2.307999999999922e+00	1.248803e+00	9.479518e-08	2.093930e-11	9.443498e-08
2.308999999999922e+00	1.249584e+00	9.479754e-08	2.054447e-11	9.443749e-08
2.309999999999922e+00	1.250364e+00	9.479987e-08	2.016134e-11	9.443999e-08
2.310999999999922e+00	1.251145e+00	9.480220e-08	1.978956e-11	9.444250e-08
2.311999999999922e+00	1.251925e+00	9.480453e-08	1.942878e-11	9.444500e-08
2.312999999999922e+00	1.252706e+00	9.480684e-08	1.907871e-11	9.444750e-08
2.313999999999921e+00	1.253486e+00	9.480914e-08	1.873900e-11	9.445000e-08
2.314999999999921e+00	1.254267e+00	9.481143e-08	1.840937e-11	9.445250e-08
2.315999999999921e+00	1.255048e+00	9.481371e-08	1.808950e-11	9.445500e-08
2.316999999999921e+00	1.255829e+00	9.481597e-08	1.777911e-11	9.445750e-08
2.317999999999921e+00	1.256609e+00	9.481823e-08	1.747793e-11	9.446001e-08
2.318999999999921e+00	1.257390e+00	9.482049e-08	1.718567e-11	9.446251e-08
2.319999999999921e+00	1.258171e+00	9.482273e-08	1.690207e-11	9.446501e-08
2.320999999999921e+00	1.258952e+00	9.482497e-08	1.662689e-11	9.446750e-08
2.321999999999921e+00	1.259733e+00	9.482719e-08	1.635985e-11	9.447000e-08
2.322999999999920e+00	1.260514e+00	9.482942e-08	1.610074e-11	9.447250e-08
2.323999999999920e+00	1.261295e+00	9.483163e-08	1.584931e-11	9.447500e-08
2.324999999999920e+00	1.262076e+00	9.483383e-08	1.560534e-11	9.447749e-08
2.325999999999920e+00	1.262857e+00	9.483603e-08	1.536860e-11	9.447999e-08
2.326999999999920e+00	1.263638e+00	9.483822e-08	1.513888e-11	9.448249e-08
2.327999999999920e+00	1.264420e+00	9.484040e-08	1.491597e-11	9.448498e-08
2.328999999999920e+00	1.265201e+00	9.484258e-08	1.469967e-11	9.448748e-08
2.329999999999920e+00	1.265982e+00	9.484475e-08	1.448980e-11	9.448998e-08
2.330999999999920e+00	1.266763e+00	9.484692e-08	1.428614e-11	9.449247e-08
2.331999999999919e+00	1.267545e+00	9.484908e-08	1.408853e-11	9.449496e-08
2.332999999999919e+00	1.268326e+00	9.485123e-08	1.389678e-11	9.449746e-08
2.333999999999919e+00	1.269108e+00	9.485338e-08	1.371071e-11	9.449995e-08
2.334999999999919e+00	1.269889e+00	9.485552e-08	1.353017e-11	9.450244e-08
2.335999999999919e+00	1.270671e+00	9.485766e-08	1.335499e-11	9.450493e-08
2.336999999999919e+00	1.271452e+00	9.485979e-08	1.318500e-11	9.450743e-08
2.337999999999919e+00	1.272234e+00	9.486192e-08	1.302005e-11	9.450991e-08
2.338999999999919e+00	1.273015e+00	9.486404e-08	1.286001e-11	9.451241e-08
2.339999999999919e+00	1.273797e+00	9.486616e-08	1.270471e-11	9.451490e-08
2.340999999999918e+00	1.274579e+00	9.486828e-08	1.255402e-11	9.451739e-08
2.341999999999918e+00	1.275360e+00	9.487039e-08	1.240780e-11	9.451988e-08
2.342999999999918e+00	1.276142e+00	9.487249e-08	1.226592e-11	9.452236e-08
2.343999999999918e+00	1.276924e+00	9.487459e-08	1.212826e-11	9.452486e-08
2.344999999999918e+00	1.277706e+00	9.487669e-08	1.199468e-11	9.452734e-08
2.345999999999918e+00	1.278488e+00	9.487878e-08	1.186506e-11	9.452983e-08
2.346999999999918e+00	1.279270e+00	9.488087e-08	1.173930e-11	9.453232e-08
2.347999999999918e+00	1.280052e+00	9.488296e-08	1.161726e-11	9.453480e-08
2.348999999999918e+00	1.280834e+00	9.488504e-08	1.149885e-11	9.453729e-08
2.349999999999917e+00	1.281616e+00	9.488712e-08	1.138396e-11	9.453978e-08
2.350999999999917e+00	1.282398e+00	9.488920e-08	1.127247e-11	9.454227e-08
2.351999999999917e+00	1.283180e+00	9.489126e-08	1.116431e-11	9.454475e-08
2.352999999999917e+00	1.283962e+00	9.489334e-08	1.105934e-11	9.454723e-08
2.353999999999917e+00	1.284744e+00	9.489541e-08	1.095750e-11	9.454972e-08
2.354999999999917e+00	1.285527e+00	9.489747e-08	1.085868e-11	9.455220e-08
2.355999999999917e+00	1.286309e+00	9.489953e-08	1.076280e-11	9.455469e-08
2.356999999999917e+00	1.287091e+00	9.490159e-08	1.066977e-11	9.455717e-08
2.357999999999917e+00	1.287874e+00	9.490364e-08	1.057949e-11	9.455965e-08
2.358999999999916e+00	1.288656e+00	9.490569e-08	1.049190e-11	9.456213e-08
2.359999999999916e+00	1.289438e+00	9.490774e-08	1.040692e-11	9.456461e-08
2.360999999999916e+00	1.290221e+00	9.490979e-08	1.032445e-11	9.456709e-08
2.361999999999916e+00	1.291003e+00	9.491183e-08	1.024444e-11	9.456957e-08
2.362999999999916e+00	1.291786e+00	9.491388e-08	1.016681e-11	9.457205e-08
2.363999999999916e+00	1.292568e+00	9.491592e-08	1.009148e-11	9.457453e-08
2.364999999999916e+00	1.293351e+00	9.491796e-08	1.001838e-11	9.457701e-08
2.365999999999916e+00	1.294134e+00	9.492000e-08	9.947466e-12	9.457949e-08
2.366999999999916e+00	1.294916e+00	9.492203e-08	9.878655e-12	9.458197e-08
2.367999999999916e+00	1.295699e+00	9.492406e-08	9.811890e-12	9.458444e-08
2.368999999999915e+00	1.296482e+00	9.492609e-08	9.747108e-12	9.458692e-08
2.369999999999915e+00	1.297265e+00	9.492813e-08	9.684252e-12	9.458940e-08
2.370999999999915e+00	1.298047e+00	9.493015e-08	9.623261e-12	9.459188e-08
2.371999999999915e+00	1.298830e+00	9.493218e-08	9.564085e-12	9.459436e-08
2.372999999999915e+00	1.299613e+00	9.493420e-08	9.506670e-12	9.459683e-08
2.373999999999915e+00	1.300396e+00	9.493623e-08	9.450963e-12	9.459931e-08
2.374999999999915e+00	1.301179e+00	9.493824e-08	9.396909e-12	9.460178e-08
2.375999999999915e+00	1.301962e+00	9.494027e-08	9.344464e-12	9.460425e-08
2.376999999999915e+00	1.302745e+00	9.494229e-08	9.293570e-12	9.460673e-08
2.377999999999914e+00	1.303528e+00	9.494430e-08	9.244197e-12	9.460920e-08
2.378999999999914e+00	1.304311e+00	9.494632e-08	9.196294e-12	9.461167e-08
2.379999999999914e+00	1.305094e+00	9.494833e-08	9.149809e-12	9.461414e-08
2.380999999999914e+00	1.305878e+00	9.495034e-08	9.104714e-12	9.461662e-08
2.381999999999914e+00	1.306661e+00	9.495236e-08	9.060954e-12	9.461909e-08
2.382999999999914e+00	1.307444e+00	9.495437e-08	9.018498e-12	9.462156e-08
2.383999999999914e+00	1.308227e+00	9.495638e-08	8.977302e-12	9.462403e-08
2.384999999999914e+00	1.309011e+00	9.495839e-08	8.937333e-12	9.462650e-08
2.385999999999914e+00	1.309794e+00	9.496039e-08	8.898555e-12	9.462897e-08
2.386999999999913e+00	1.310578e+00	9.496240e-08	8.860928e-12	9.463144e-08
2.387999999999913e+00	1.311361e+00	9.496441e-08	8.824423e-12	9.463391e-08
2.388999999999913e+00	1.312144e+00	9.496641e-08	8.789002e-12	9.463638e-08
2.389999999999913e+00	1.312928e+00	9.496841e-08	8.754633e-12	9.463885e-08
2.390999999999913e+00	1.313711e+00	9.497042e-08	8.721288e-12	9.464132e-08
2.391999999999913e+00	1.314495e+00	9.497241e-08	8.688933e-12	9.464378e-08
2.392999999999913e+00	1.315279e+00	9.497442e-08	8.657546e-12	9.464625e-08
2.393999999999913e+00	1.316062e+00	9.497641e-08	8.627092e-12	9.464872e-08
2.394999999999913e+00	1.316846e+00	9.497842e-08	8.597542e-12	9.465118e-08
2.395999999999912e+00	1.317630e+00	9.498041e-08	8.568867e-12	9.465365e-08
2.396999999999912e+00	1.318413e+00	9.498241e-08	8.541052e-12	9.465612e-08
2.397999999999912e+00	1.319197e+00	9.498441e-08	8.514063e-12	9.465857e-08
2.398999999999912e+00	1.319981e+00	9.498640e-08	8.487878e-12	9.466104e-08
2.400000000000000e+00	1.320765e+00	9.498840e-08	8.462466e-12	9.466351e-08
